81,9591,2017-08-11 10:00:36,2017-08-11 11:00:38 ,4323.6,1029.6,.1,0,13.5,3.4,29.2,8.1,1.9,.1,.3,17.7,4.5,1.5,0,0,0,0,0,0,0,1,1,36,65.9,99.97,100,86.72,76.06,99.99,79.61,76.06,18.17,4.44,3.46,null,130.07,99.98,20.73,99.05,0,66,C,85,B
82,9592,2017-08-11 11:00:38,2017-08-11 12:00:39 ,4049.5,495.4,0,0,3.2,4.5,10.9,4.6,3,.2,.1,9.4,1.4,1,0,0,0,0,0,0,0,1,3,50,79.6,99.95,100,80.91,35.69,99.99,83.62,52.8,25.7,2.03,37.23,null,76.69,29.27,77.43,100,0,56,C,82,B
83,9593,2017-08-11 12:00:39,2017-08-11 13:00:40 ,630.2,18.8,0,0,5.1,1.3,2.8,1.6,0,.1,0,2.5,.1,null,0,0,0,0,0,0,0,24,0,18,94.9,99.95,100,99.3,99.4,99.97,25.69,96.39,41.75,39.04,2.78,null,41.06,13.89,6.23,100,0,40,D,84,B
84,9594,2017-08-11 13:00:40,2017-08-11 14:00:42 ,577.4,15.8,0,0,2.1,1.1,1.2,.9,0,.1,0,1.5,.1,null,0,0,0,0,0,0,0,1,1,12,103.1,99.93,100,98.46,98.71,99.98,111.11,96.45,42.41,38.54,28.95,null,41.59,13.16,7.09,100,0,38,D,89,B
85,9595,2017-08-11 14:00:42,2017-08-11 15:00:43 ,1391,195.1,0,0,5.9,1.8,9.7,3.9,.5,.2,.2,7.1,1,1,0,0,0,0,0,0,0,0,5,4,85.5,99.96,100,88.05,86.8,99.89,70.98,84.92,11.61,36.48,99.9,null,73.87,99.9,28.91,100,0,51,C,87,B
86,9596,2017-08-11 15:00:43,2017-08-11 16:00:45 ,1111.4,145.1,0,0,2.2,1.4,27.2,2.5,1,.1,.1,17.4,.3,1,0,0,0,0,0,0,0,1,2,7,91.7,99.1,100,89.21,60.53,99.98,93.79,76.76,10.99,47.48,76.67,null,45.84,76.67,9.11,100,0,56,C,87,B
87,9597,2017-08-11 16:00:45,2017-08-11 17:00:47 ,3848,223.3,0,0,7.2,1.9,11.6,9.3,.5,.2,0,19.7,.4,2,0,0,0,0,0,0,0,0,3,115,41.9,99.96,100,98.07,94.79,99.99,40.98,-15.69,160.69,54.01,94.86,null,26.53,65.93,22.85,100,0,59,C,80,B
88,9598,2017-08-11 17:00:47,2017-08-11 18:00:48 ,2045.4,32.4,0,0,2.1,1.2,11.3,1,0,.1,0,6.7,0,1,0,0,0,0,0,0,0,1,1,15,96.1,99.93,100,99.57,99.46,99.97,30.59,97.69,31.66,48.45,11.69,null,32.35,25.97,9.61,50,0,50,C,89,B
89,9599,2017-08-11 18:00:48,2017-08-11 19:00:49 ,475.2,23.4,0,0,2.1,1,11.5,.8,0,.1,0,6.5,0,null,0,0,0,0,0,0,0,0,1,12,102.8,99.96,100,99.99,99.97,99.99,45.45,99.52,36.33,68.62,11.43,null,45.77,11.43,7.3,100,0,47,D,89,B
90,9600,2017-08-11 19:00:49,2017-08-11 20:00:51 ,474.7,21.6,0,0,2,1,10.2,.8,0,.1,0,5.9,0,1,0,0,0,0,0,0,0,1,0,11,103.2,99.97,100,99.98,99.96,100,27.27,99.71,37.13,65.68,33.33,null,43.68,18.52,7.74,100,0,48,D,89,B
91,9601,2017-08-11 20:00:51,2017-08-11 21:00:52 ,479.5,15.5,0,0,5.1,1.2,7.7,1.5,0,.1,0,4.8,0,null,0,0,0,0,0,0,0,15,0,13,97.9,99.96,100,99.97,99.96,100,108.33,98.82,32.67,52.64,12.5,null,35.33,25,7.27,100,0,43,D,84,B
92,9602,2017-08-11 21:00:52,2017-08-11 22:00:53 ,6143.8,1084.4,.1,0,21.6,1.3,.7,3.7,.3,.3,0,15.1,.1,2.8,0,0,0,0,0,.06,.02,0,0,97,39.7,33.09,100,93.46,91.85,99.99,57.97,67.33,32.19,80.19,99.53,null,67.4,98.12,4.37,100,0,53,C,75,B
93,9603,2017-08-11 22:00:53,2017-08-11 23:00:54 ,4899.1,10473.5,1.2,0,219.3,1.8,2.2,3.7,.2,.3,0,5.1,.1,1.1,0,.1,.1,.03,.02,.07,.06,66,0,15,84.3,5.61,100,94.97,93.74,100,98.28,40.01,83.01,99.52,99.99,null,96.95,100.1,11.58,100,0,49,D,65,C
94,9604,2017-08-11 23:00:54,2017-08-12 00:00:56 ,852.3,14.9,0,0,2.2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,1,4,15,103.9,66.15,100,96.72,97.56,99.99,70.83,97.67,53.52,42.03,99.67,null,33.97,99.68,8.68,0,0,38,D,86,B
95,9605,2017-08-12 00:00:56,2017-08-12 01:00:57 ,501.1,7.4,0,0,5,1.1,2.2,1.5,0,.1,0,2.2,0,null,0,0,0,0,0,0,0,23,0,15,97.4,99.86,100,99.2,99.27,100,72,98.11,38.67,26.62,11.11,null,17.31,13.89,8.59,0,0,37,D,84,B
96,9606,2017-08-12 01:00:57,2017-08-12 02:00:58 ,494.9,9.5,0,0,2.1,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,18,103.7,99.88,100,97.41,98,99.99,69.7,96.8,53.54,23,14.63,null,14.82,12.2,7.56,0,0,35,D,89,B
97,9607,2017-08-12 02:00:58,2017-08-12 03:01:00 ,3858,135,0,0,4.2,1.8,.7,7.7,.3,.1,0,12.2,.4,1,0,0,0,0,0,0,0,1,1,12,94.6,99.98,100,98.07,96.26,99.99,92.63,-85.73,381.34,79.02,95.75,null,11.55,66.05,22.5,0,0,50,C,89,B
98,9608,2017-08-12 03:01:00,2017-08-12 04:00:01 ,1488.7,13.6,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,1,0,14,103.5,99.92,100,98.15,98.79,100,90,97.38,54.45,16.36,12.2,null,20.44,21.95,6.69,0,0,40,D,90,B
99,9609,2017-08-12 04:00:01,2017-08-12 05:00:02 ,471.7,7.1,0,0,2.2,1,.8,.9,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,1,0,14,102.8,99.88,100,99.95,99.97,99.99,76.92,98.63,51.94,30.69,18.75,null,19.65,15.63,10.21,0,0,37,D,89,B
100,9610,2017-08-12 05:00:02,2017-08-12 06:00:04 ,994.3,168.3,0,0,8.2,1.3,2.1,2.1,0,.3,0,8,0,null,0,0,0,0,0,0,0,0,6,15,75.5,99.09,100,98.84,98.98,99.99,91.89,95.27,26.59,60.77,98.9,null,19.73,30.12,15.52,0,0,43,D,85,B
101,9611,2017-08-12 06:00:04,2017-08-12 07:00:06 ,3105.4,85.6,0,0,19.3,3.6,2.8,3,0,.2,0,5.5,.1,1,0,0,0,0,0,0,0,4,10,28,62.9,99.11,100,98.28,98.95,99.99,63.77,97.21,16,38.2,71.98,null,15.01,115.44,8.62,100,0,48,D,81,B
102,9612,2017-08-12 07:00:06,2017-08-12 08:00:07 ,479.8,9.1,0,0,5.6,1.5,2,1.4,0,.1,0,2,0,null,0,0,0,0,0,0,0,19,0,15,97.1,99.89,100,99.39,99.44,99.99,65.71,97.52,39.86,24.35,17.14,null,19.86,14.29,10.04,0,0,37,D,83,B
103,9613,2017-08-12 08:00:07,2017-08-12 09:00:08 ,10315.6,128.2,0,0,3.9,1.7,1.8,2.3,.2,.2,0,3.9,0,null,0,0,0,0,0,0,0,1,5,15,98.1,99.45,100,90.29,90.45,100,68.18,57.39,233.21,40.41,95.96,null,18.84,.2,5.44,0,0,41,D,87,B
104,9614,2017-08-12 09:00:08,2017-08-12 10:00:10 ,573.7,7.7,0,0,3.6,1.1,1.1,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,21,0,16,98.3,99.85,100,99.46,99.42,99.99,180,97.81,45.3,25.88,10.42,null,16.77,29.17,8.33,0,0,37,D,84,B
105,9615,2017-08-12 10:00:10,2017-08-12 11:00:11 ,5270,138.9,0,0,4.9,1.4,1.9,3.2,.2,.2,0,12.2,.1,1,0,0,0,0,0,0,0,1,0,15,86.3,99.11,100,96.02,94.31,99.97,66.24,93.92,58.96,76.33,85.21,null,22.19,85.18,10.54,0,0,47,D,89,B
106,9616,2017-08-12 11:00:11,2017-08-12 12:00:12 ,512.1,7.4,0,0,3.3,1.1,.9,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,4,15,100.2,99.87,100,99.36,99.37,99.99,58.82,98.73,47.98,27.07,13.89,null,17.36,13.89,8.82,0,0,37,D,87,B
107,9617,2017-08-12 12:00:12,2017-08-12 13:00:14 ,478.3,7.6,0,0,4.1,1.1,1.9,1.4,0,.1,0,2,0,null,0,0,0,0,0,0,0,24,0,16,97.4,99.91,100,99.04,99.31,99.98,73.91,98.09,41.59,26.77,20.83,null,17.08,16.67,8.05,0,0,35,D,84,B
108,9618,2017-08-12 13:00:14,2017-08-12 14:00:15 ,499.2,9.2,0,0,2.9,1,.9,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,1,15,102.4,99.9,100,97.95,98.16,99.99,86.67,96.68,49.49,22.31,18.18,null,14.17,15.15,8.06,0,0,35,D,90,B
109,9619,2017-08-12 14:00:15,2017-08-12 15:00:16 ,1256.9,74.4,0,0,6,1.3,2.1,2,.1,.2,0,7.5,0,null,0,0,0,0,0,0,0,1,0,19,88.7,98.16,100,98.14,97.47,99.99,106.38,96.42,26.17,48.75,77.08,null,37.42,77.08,8.18,0,0,45,D,90,B
110,9620,2017-08-12 15:00:16,2017-08-12 16:00:18 ,12357.9,648.8,0,0,2.8,8.9,68.8,22.4,15.6,.1,.4,52.4,4.1,1,0,.1,.1,0,0,0,0,1,4,16,77.7,99.93,100,80.38,30.33,99.98,76.89,34.47,1.71,7.31,2.66,null,60.28,59.75,84.15,97.83,0,65,C,84,B
111,9621,2017-08-12 16:00:18,2017-08-12 17:00:19 ,25378,961.1,0,0,4.8,6.9,86.5,36.7,29.7,.1,.1,64.6,4.4,1,0,.1,.1,0,0,0,0,26,1,10,86.7,99.92,100,79.35,18.98,100,91.89,21.83,1.26,9.05,2.35,null,56.25,48.39,64.98,100,0,65,C,85,B
112,9622,2017-08-12 17:00:19,2017-08-12 18:00:20 ,8608.5,687.1,0,0,3.5,3.1,38.1,13.4,9.6,.1,0,24.7,3.4,1,0,0,0,0,0,0,0,1,4,6,92.3,99.96,100,79.5,27.95,100,100.01,30.01,3.17,12.54,7.64,null,78.04,37.06,43.11,100,0,63,C,88,B
113,9623,2017-08-12 18:00:20,2017-08-12 19:00:22 ,18435.9,810,0,0,4.6,3.4,56.4,25.4,21.4,.1,0,48.4,3.2,1.1,0,.1,.1,0,0,0,0,1,1,3,92.3,99.69,100,79.07,15.71,99.99,97.87,23.94,3.96,5.28,76.85,null,55.04,44.18,42.82,100,0,65,C,90,B
114,9624,2017-08-12 19:00:22,2017-08-12 20:00:23 ,4580.1,537.4,0,0,2.2,1.7,32.5,13.1,9.9,.1,0,18,2.7,1,0,0,0,0,0,0,0,3,1,5,97.2,99.97,100,78.27,24.35,100,98.54,24.36,3.45,.79,12.9,null,81.51,34.92,26.71,100,0,62,C,87,B
115,9625,2017-08-12 20:00:23,2017-08-12 21:00:24 ,2094.7,481.5,0,0,4.9,1.5,19.4,6.7,2.6,.1,0,9.3,2.5,1,0,0,0,0,0,0,0,19,0,13,81.9,99.99,100,81.28,60.75,100,72.47,49.88,7.03,.47,26.34,null,90.11,27.16,17.48,100,0,59,C,82,B
116,9626,2017-08-12 21:00:24,2017-08-12 22:00:26 ,630.7,451.1,0,0,2.3,1.2,12.9,3.5,.1,.1,0,4.1,2.4,1,0,0,0,0,0,0,0,1,2,12,96.5,99.99,100,96.09,97.89,99.89,102.59,92.62,20.75,.47,69,null,96.11,69,8.51,100,0,46,D,87,B
117,9627,2017-08-12 22:00:26,2017-08-12 23:00:27 ,5297.5,598.4,0,0,7.7,1.7,14.4,5.3,.2,.2,.1,12.5,2.5,1,0,0,0,0,0,0,0,2,0,12,45,97.25,100,95.66,95.78,99.97,98.57,93.31,49,19.55,88.14,null,72.93,66.21,10.98,100,0,58,C,82,B
118,9628,2017-08-12 23:00:27,2017-08-13 00:00:28 ,675.1,454.9,0,0,2.1,1.2,13.2,3.5,.1,.1,0,4.1,2.4,1,0,0,0,0,0,0,0,1,2,13,96.1,99.99,100,93.74,95.91,100,94.71,90.64,19.58,1.35,56,null,96.36,58.4,9.43,100,0,46,D,87,B
119,9629,2017-08-13 00:00:28,2017-08-13 01:00:29 ,605.5,531.3,0,0,5,1.3,16.4,4.5,.1,.1,0,5.2,2.8,1,0,0,0,0,0,0,0,18,0,13,93.7,99.99,100,97.1,97.91,100,106.8,92.3,16.28,.99,61.86,null,95.94,63.56,7.43,100,0,51,C,84,B
120,9630,2017-08-13 01:00:29,2017-08-13 02:00:31 ,624.2,455.5,0,0,2.1,1.2,13.1,3.4,.1,.1,0,4,2.4,null,0,0,0,0,0,0,0,1,2,14,96.7,99.99,100,96.6,97.77,99.99,95.61,93.18,21.11,1.31,62.39,null,96.08,67.89,7.97,100,0,44,D,87,B
121,9631,2017-08-13 02:00:31,2017-08-13 03:00:32 ,3978,596.5,0,0,4.5,1.9,13.1,11.2,.7,.1,0,17.6,2.8,1,0,0,0,0,0,0,0,1,1,9,87.4,99.95,100,97.59,93.63,99.99,92.73,-4.05,183.57,19.45,92,null,73.76,59.83,21.45,100,0,58,C,90,A
122,9632,2017-08-13 03:00:32,2017-08-13 04:00:33 ,623.1,453.7,0,0,2.1,1.2,13,3.4,0,.1,0,3.9,2.4,1,0,0,0,0,0,0,0,1,2,12,97,99.99,100,98.91,99.47,100,89.19,95.69,21.82,1.25,61.61,null,96.44,61.61,9.08,100,0,46,D,87,B
123,9633,2017-08-13 04:00:33,2017-08-13 05:00:35 ,615.8,453.6,0,0,5,1.3,14.4,4.1,0,.1,0,4.7,2.4,1,0,0,0,0,0,0,0,15,0,13,93.6,99.99,100,99.83,99.92,100,85.15,95.09,18.59,1.25,62.73,null,96.41,62.73,8.7,100,0,48,D,84,B
124,9634,2017-08-13 05:00:35,2017-08-13 06:00:36 ,2950.9,676.2,0,0,7.8,1.4,13.1,5.3,.1,.3,0,12.8,2.5,2,0,0,0,0,0,0,0,0,1,11,64.4,99.54,100,97.2,97.96,100,88.46,93.96,27.12,18.74,59.45,null,64.8,33.15,2.04,0,0,60,C,88,B
125,9635,2017-08-13 06:00:36,2017-08-13 07:00:38 ,727.3,451.4,0,0,11.8,2,15.9,4.9,.1,.2,.1,5.8,2.4,1,0,0,0,0,0,0,0,18,1,14,92.3,99.99,100,96.79,97.68,100,96.47,92.15,15.45,.57,60.18,null,96.22,64.6,3.51,100,0,53,C,84,B
126,9636,2017-08-13 07:00:38,2017-08-13 08:00:39 ,872.4,460.4,0,0,2.1,1.6,13.9,3.6,.3,.1,0,4.5,2.7,1,0,0,0,0,0,0,0,1,1,12,93.8,99.99,100,90.2,92.49,100,90.36,83.05,16.82,1.64,44.37,null,95.55,45.7,25.08,100,0,46,D,89,B
127,9637,2017-08-13 08:00:39,2017-08-13 09:00:40 ,10924.9,534.9,0,0,5.1,2.5,15.6,4.6,.3,.1,.1,6.6,2.7,1,0,0,0,0,0,0,0,21,0,12,91.9,99.99,100,91.25,92.6,100,94.82,84.36,14.34,6.16,33.85,null,83.06,16.15,9.6,100,0,56,C,83,B
128,9638,2017-08-13 09:00:40,2017-08-13 10:00:41 ,911,458.7,0,0,2.1,1.4,14.3,3.6,.1,.1,0,4.7,2.6,1,0,0,0,0,0,0,0,1,2,13,94.6,99.99,100,94.83,96.42,100,97.41,89.47,18.44,.92,55.81,null,95.64,57.36,8.03,100,0,46,D,87,B
129,9639,2017-08-13 10:00:41,2017-08-13 11:00:43 ,6244,610.4,0,0,6.2,2,16.2,6.6,.7,.2,.1,16.6,2.6,1,0,0,0,0,0,0,0,2,0,11,91.5,99.79,100,91.56,90.01,99.98,77.42,87,36.29,19.3,79.72,null,72.43,79.77,9.13,100,0,60,C,85,B
130,9640,2017-08-13 11:00:43,2017-08-13 12:00:44 ,5704.7,547.9,0,0,2.2,1.7,26.4,9.7,6.1,.1,.1,15.5,2.7,1,0,0,0,0,0,0,0,1,1,12,86.7,99.96,100,79.63,36.98,100,81.49,34.16,4.27,3.16,9.78,null,82.28,36.55,21.27,100,0,60,C,88,B
131,9641,2017-08-13 12:00:44,2017-08-13 13:00:45 ,788.3,472.5,0,0,5,1.5,15.3,4.3,.1,.1,.1,5.7,2.5,1,0,0,0,0,0,0,0,21,0,13,93,99.99,100,96.71,97.71,100,127.61,91.59,15.93,3.93,57.39,null,95.5,64.35,4.03,100,0,51,C,84,B
132,9642,2017-08-13 13:00:45,2017-08-13 14:00:47 ,738.3,470.1,0,0,2.1,1.3,13.9,3.6,.1,.1,.1,4.7,2.5,1,0,0,0,0,0,0,0,1,1,14,96.7,99.99,100,96.59,97.62,100,89.19,94.39,19,3.9,71.28,null,95.95,71.28,7.69,100,0,46,D,89,B
133,9643,2017-08-13 14:00:47,2017-08-13 15:00:48 ,1340.7,526.6,0,0,7,1.5,14.6,5,.2,.2,.1,11.3,2.5,null,0,0,0,0,0,0,0,1,0,12,94.3,99.62,100,95.29,95.33,99.97,94.86,90.22,25.96,7.58,97.62,null,83.45,52.53,9.77,100,0,57,C,89,B
134,9644,2017-08-13 15:00:48,2017-08-13 16:00:49 ,628.1,452.4,0,0,2.1,1.2,13,3.4,.1,.1,0,4.1,2.4,null,0,0,0,0,0,0,0,1,1,14,97.5,99.99,100,94.7,96.85,100,122.3,89.54,20.89,.77,65.71,null,96.31,67.62,9.17,100,0,44,D,90,B
135,9645,2017-08-13 16:00:49,2017-08-13 17:00:51 ,619.9,451,0,0,5,1.4,14.4,4.1,.1,.1,0,4.8,2.4,1,0,0,0,0,0,0,0,19,0,13,94.5,99.99,100,96.14,97.35,100,114.19,91.05,17.52,.65,66,null,96.5,68,7.39,100,0,48,D,84,B
136,9646,2017-08-13 17:00:51,2017-08-13 18:00:52 ,763.5,475.9,0,0,2.1,1.4,20.9,7.1,3.8,.1,0,8,2.6,1,0,0,0,0,0,0,0,1,1,11,98.6,99.99,100,78.52,47.19,100,97.1,37.83,7.2,1.95,51.15,null,92.83,52.67,18.41,100,0,57,C,88,B
137,9647,2017-08-13 18:00:52,2017-08-13 19:00:53 ,1808.9,526.3,0,0,3.7,1.5,13.3,4.3,.3,.1,0,10.5,2.5,1,0,0,0,0,0,0,0,1,2,11,52.8,99.69,100,94.34,93.86,99.98,95.25,87.91,27.8,8.34,97.83,null,83.21,63.68,9.85,100,0,53,C,83,B
138,9648,2017-08-13 19:00:53,2017-08-13 20:00:54 ,603.9,449.2,0,0,2.1,1.2,12.9,3.4,.1,.1,0,3.8,2.4,null,0,0,0,0,0,0,0,1,1,13,98.2,99.99,100,94.7,96.62,100,127.27,89.68,21.14,.47,67,null,96.57,67,8.94,100,0,44,D,90,B
139,9649,2017-08-13 20:00:54,2017-08-13 21:00:56 ,588.4,460.8,0,0,5,1.3,19.2,6.5,2.5,.1,0,7.2,2.5,1,0,0,0,0,0,0,0,29,0,12,97.5,99.99,100,80.24,61.26,100,100.4,47.86,8.79,.49,63.11,null,94.03,66.99,8.22,100,0,59,C,83,B
140,9650,2017-08-13 21:00:56,2017-08-13 22:00:57 ,548.9,448.8,0,0,2.1,1.1,12.8,3.4,.1,.1,0,3.8,2.4,null,0,0,0,0,0,0,0,1,1,14,98.2,99.99,100,96.2,97.76,100,91.54,92.6,21.18,.47,71.88,null,96.45,71.88,8.83,100,0,44,D,90,B
141,9651,2017-08-13 22:00:57,2017-08-13 23:00:58 ,4701.3,546.1,0,0,6.1,1.6,14.2,4.9,.2,.2,0,11,2.4,2,0,0,0,0,0,0,0,3,0,12,95.3,99.8,100,96.48,96.68,99.98,97.1,92.14,29.36,12.75,96.54,null,79.28,96.62,11.51,100,0,57,C,86,B
142,9652,2017-08-13 23:00:58,2017-08-14 00:01:00 ,603,447.6,0,0,2.1,1.1,12.7,3.4,0,.1,0,3.7,2.4,1,0,0,0,0,0,0,0,0,1,13,98.3,99.99,100,99.23,99.62,100,108.93,95.96,22.67,.48,63.64,null,96.57,65.66,10.68,100,0,46,D,90,A
143,9653,2017-08-14 00:01:00,2017-08-14 01:00:01 ,556,465.1,0,0,2,1.1,13.1,3.4,0,.1,0,3.8,2.5,null,0,0,0,0,0,0,0,0,1,12,97.5,99.99,100,99.44,99.76,100,103.9,94.78,21.84,.89,66.02,null,95.65,70.87,8.02,100,0,44,D,90,A
144,9654,2017-08-14 01:00:01,2017-08-14 02:00:02 ,552.9,453.7,0,0,5,1.2,14.2,4.1,0,.1,0,4.6,2.4,1,0,0,0,0,0,0,0,19,0,17,94.2,99.99,100,99.51,99.78,100,105.71,95.67,19.26,.45,63.55,null,96.2,65.42,8.89,0,0,48,D,85,B
145,9655,2017-08-14 02:00:02,2017-08-14 03:00:04 ,3881.9,594.6,0,0,4.2,1.9,12.8,11.1,.4,.1,0,17,2.8,1,0,0,0,0,0,0,0,1,1,10,92.6,99.99,100,98.14,95.96,100,95.69,-18.8,212.13,20.12,94.9,null,73.85,65.35,21.86,100,0,58,C,90,A
146,9656,2017-08-14 03:00:04,2017-08-14 04:00:05 ,1053.2,453.7,0,0,2.1,1.1,12.8,3.3,0,.1,0,3.7,2.4,1,0,0,0,0,0,0,0,1,1,12,98,99.99,100,99.86,99.93,100,111.36,96.65,23.3,.48,56.52,null,96.19,56.52,11.82,100,0,48,D,90,A
147,9657,2017-08-14 04:00:05,2017-08-14 05:00:06 ,541.1,452,0,0,2.2,1.1,13.3,3.6,0,.1,0,4,2.4,1,0,0,0,0,0,0,0,0,5,12,97.8,99.99,100,99.42,99.77,100,111.86,95.69,22.28,.48,74.16,null,96.61,74.16,7.5,100,0,46,D,88,B
148,9658,2017-08-14 05:00:06,2017-08-14 06:00:08 ,768.4,462.2,0,0,4.9,1.6,14.6,4,.1,.1,0,4.8,2.6,null,0,0,0,0,0,0,0,17,0,12,93.6,99.99,100,94.75,96.89,100,96.88,90.13,17.34,1.54,59.65,null,96.05,59.65,20.27,100,0,44,D,83,B
149,9659,2017-08-14 06:00:08,2017-08-14 07:00:09 ,2218.3,516.5,0,0,9.3,3.1,20.9,5.3,1,.1,0,8.4,3.6,1,0,0,0,0,0,0,0,16,1,19,91.5,99.98,100,86.26,81.16,100,99.43,68,9.72,6.97,24.37,null,92.93,42.29,53.34,100,0,62,C,83,B
150,9660,2017-08-14 07:00:09,2017-08-14 08:00:11 ,12386.9,593.1,0,0,5.5,12.1,48.9,10.8,7.6,.1,0,27.9,9.2,1,0,0,0,0,0,0,0,16,1,5,83.5,99.92,100,80.89,29.99,99.99,89.92,38.84,2.69,6.2,3.82,null,72.11,62.45,79.78,78.95,0,67,C,85,B
151,9661,2017-08-14 08:00:11,2017-08-14 09:00:12 ,20900.6,753.7,0,0,2.8,12,50.4,10.5,5.7,.1,.1,29.1,9.1,1,0,0,0,0,0,0,0,5,1,3,84.5,99.94,100,82.11,45.67,99.99,96.92,45.48,3.33,2.74,10.04,null,68.59,44.95,65.15,92.31,0,65,C,88,B
152,9662,2017-08-14 09:00:12,2017-08-14 10:00:13 ,1890,1105.9,.1,0,13.3,2.4,20.4,4.6,.1,.1,.1,8.3,3.3,1,0,0,0,0,0,0,0,0,1,12,86.7,99.98,100,95.87,96.96,100,96.46,96.98,49.2,67.97,59.99,null,89.23,99.98,18.6,100,0,57,C,89,B
153,9663,2017-08-14 10:00:13,2017-08-14 11:00:15 ,3728.7,30237.5,1.5,0,193.3,3.4,106.5,5.6,.3,1.8,.1,12.2,4.7,1.2,0,.2,.1,.01,.01,0,0,1,0,10,90.5,100,100,93.98,94.19,100,95.18,99.22,16.47,55.24,20.17,null,67.12,100,18.95,62.5,0,64,C,91,A
154,9664,2017-08-14 11:00:15,2017-08-14 12:00:16 ,1260.8,5360.5,.2,0,31.2,1.8,31.2,4.4,.1,.4,.1,6.2,2.8,1,0,0,0,0,0,0,0,0,0,13,96.5,99.86,100,98,98.84,100,100.85,98.5,47.68,115.22,62.31,null,45.19,99.7,12.97,100,0,56,C,89,B
155,9665,2017-08-14 12:00:16,2017-08-14 13:00:17 ,712,1083.6,.1,0,12.1,1.3,13.9,3.9,0,.1,.1,4.3,2.5,1,0,0,0,0,0,0,0,1,1,12,96.7,99.99,100,99.34,99.7,100,82.26,97.08,9.84,11.4,8.33,null,136.64,99.99,7.26,100,0,50,C,90,B
156,9666,2017-08-14 13:00:17,2017-08-14 14:00:18 ,707.8,1085.6,.1,0,14.7,1.4,14.4,4.2,0,.1,.1,4.8,2.5,1,0,0,0,0,0,0,0,0,0,12,95.4,99.99,100,99.4,99.72,100,93.14,97.32,9.36,11.35,8.33,null,136.04,100,7.39,100,0,50,C,90,A
157,9667,2017-08-14 14:00:18,2017-08-14 15:00:20 ,5466.8,1160.2,.1,0,12.1,4,30.7,5.3,1.1,.1,.1,13.7,6.2,1.1,0,0,0,0,0,0,0,1,1,6,84.5,99.98,100,87.68,78.71,99.99,98.93,83.55,5.82,9.76,8.33,null,116.97,99.99,15.16,40,0,66,C,91,A
158,9668,2017-08-14 15:00:20,2017-08-14 16:00:21 ,2675.7,1135.3,.1,0,14.8,2.8,23.1,4.7,.3,.1,.1,10.1,3.8,1,0,0,0,0,0,0,0,0,0,11,90.6,99.98,100,93.68,94.04,100,97.07,93.32,7.06,10.31,8.33,null,122.87,99.98,15.46,100,0,59,C,89,B
159,9669,2017-08-14 16:00:21,2017-08-14 17:00:22 ,3284.5,1256.2,.1,0,15.1,3.7,23.6,5.7,1.3,.1,.1,10.4,4.2,1,0,0,0,0,0,0,0,1,1,9,91,99.98,100,85.59,77.35,100,95.18,78.2,5.61,20.67,14.28,null,139.63,99.99,56.85,100,0,66,C,90,B
160,9670,2017-08-14 17:00:22,2017-08-14 18:00:24 ,10274.7,2148.9,.2,0,25.4,10.2,43.2,11.5,7.6,.1,.1,24.1,7.1,1,0,0,0,0,0,0,0,1,0,3,87.2,99.95,100,80.33,34.43,99.99,99.16,52.97,5.04,45.44,22.91,null,176.16,99.29,80.68,87.5,0,69,C,90,A
161,9671,2017-08-14 18:00:24,2017-08-14 19:00:25 ,6349.5,1800.2,.1,0,20.2,7.3,30.8,7.4,3.7,.1,.1,15.6,5.5,1.1,0,0,0,0,0,0,0,1,0,8,91.4,99.97,100,81.55,50.07,100,98.61,64.55,3.98,25.28,13.75,null,175.39,100.82,76.17,100,0,66,C,90,A
162,9672,2017-08-14 19:00:25,2017-08-14 20:00:26 ,1972.3,1130.6,.1,0,12,2.7,17.4,4.4,.7,.1,.1,6.6,3.3,null,0,0,0,0,0,0,0,1,0,10,92.6,99.98,100,86.15,83.81,100,103.87,82.94,7.27,10.48,8.33,null,124.48,99.99,53.14,66.67,0,55,C,91,A
163,9673,2017-08-14 20:00:26,2017-08-14 21:00:28 ,1145.5,1098.6,.1,0,13.7,1.9,16,4.5,.3,.1,.1,5.7,2.8,1,0,0,0,0,0,0,0,0,1,14,93.6,99.99,100,92.04,93.96,100,105.41,91.09,8.24,11.06,8.33,null,132.44,99.99,34.02,100,0,56,C,90,B
164,9674,2017-08-14 21:00:28,2017-08-14 22:00:29 ,6828.1,1342.5,.1,0,17.8,1.9,14.2,6.4,.4,.3,.1,18.2,2.7,1.4,0,0,0,0,0,0,0,0,1,12,44.6,99.54,100,93.35,94.12,99.99,85.82,92.38,20.65,19.03,8.29,null,87.44,99.56,8.21,100,0,61,C,86,B
